date,ticker,close
2021-06-07,PG,121.8790283203125
2021-06-08,PG,120.46745300292969
2021-06-09,PG,120.42279052734375
2021-06-10,PG,121.31620788574219
2021-06-11,PG,120.48532104492188
2021-06-14,PG,120.5300064086914
2021-06-15,PG,120.29769897460938
2021-06-16,PG,118.62703704833984
2021-06-17,PG,119.70806884765625
2021-06-18,PG,117.95699310302734
2021-06-21,PG,118.8861083984375
2021-06-22,PG,118.9307861328125
2021-06-23,PG,118.76105499267578
2021-06-24,PG,118.8414535522461
2021-06-25,PG,120.5389175415039
2021-06-28,PG,120.89629364013672
2021-06-29,PG,120.0743637084961
2021-06-30,PG,120.54784393310547
2021-07-01,PG,120.82484436035156
2021-07-02,PG,121.41448974609375
2021-07-06,PG,121.48591613769531
2021-07-07,PG,122.39723205566406
2021-07-08,PG,122.37937927246094
2021-07-09,PG,122.42402648925781
2021-07-12,PG,122.5223159790039
2021-07-13,PG,122.37045288085938
2021-07-14,PG,123.27277374267578
2021-07-15,PG,124.3270263671875
2021-07-16,PG,125.5330810546875
2021-07-19,PG,125.4705810546875
2021-07-20,PG,124.80049133300781
2021-07-21,PG,124.36273193359375
2021-07-22,PG,123.88627624511719
2021-07-23,PG,125.6753158569336
2021-07-26,PG,126.11582946777344
2021-07-27,PG,126.62830352783203
2021-07-28,PG,124.74932098388672
2021-07-29,PG,125.39661407470703
2021-07-30,PG,127.86893463134766
2021-08-02,PG,127.55432891845703
2021-08-03,PG,129.415283203125
2021-08-04,PG,128.04873657226562
2021-08-05,PG,128.11170959472656
2021-08-06,PG,127.13175964355469
2021-08-09,PG,127.82400512695312
2021-08-10,PG,127.90494537353516
2021-08-11,PG,128.2195587158203
2021-08-12,PG,128.51622009277344
2021-08-13,PG,129.13658142089844
2021-08-16,PG,130.03561401367188
2021-08-17,PG,130.2513885498047
2021-08-18,PG,128.8309326171875
2021-08-19,PG,130.3502960205078
2021-08-20,PG,130.44017028808594
2021-08-23,PG,129.77491760253906
2021-08-24,PG,128.72303771972656
2021-08-25,PG,128.2645263671875
2021-08-26,PG,128.0397491455078
2021-08-27,PG,127.9408950805664
2021-08-30,PG,128.49827575683594
2021-08-31,PG,128.0128173828125
2021-09-01,PG,129.31637573242188
2021-09-02,PG,129.415283203125
2021-09-03,PG,129.50521850585938
2021-09-07,PG,129.0196990966797
2021-09-08,PG,129.99964904785156
2021-09-09,PG,129.45123291015625
2021-09-10,PG,129.5771026611328
2021-09-13,PG,130.97061157226562
2021-09-14,PG,130.74581909179688
2021-09-15,PG,130.46713256835938
2021-09-16,PG,129.5591278076172
2021-09-17,PG,129.7659149169922
2021-09-20,PG,128.46229553222656
2021-09-21,PG,128.6601104736328
2021-09-22,PG,129.10061645507812
2021-09-23,PG,129.63104248046875
2021-09-24,PG,129.05564880371094
2021-09-27,PG,127.35651397705078
2021-09-28,PG,126.39453887939453
2021-09-29,PG,127.68018341064453
2021-09-30,PG,125.684326171875
2021-10-01,PG,125.48652648925781
2021-10-04,PG,124.77629852294922
2021-10-05,PG,125.26174926757812
2021-10-06,PG,126.93394470214844
2021-10-07,PG,127.94989013671875
2021-10-08,PG,127.41947174072266
2021-10-11,PG,127.94989013671875
2021-10-12,PG,127.76106262207031
2021-10-13,PG,128.0577392578125
2021-10-14,PG,129.50521850585938
2021-10-15,PG,129.8378448486328
2021-10-18,PG,127.96785736083984
2021-10-19,PG,126.4574966430664
2021-10-20,PG,126.95193481445312
2021-10-21,PG,126.03829956054688
2021-10-22,PG,127.39521026611328
2021-10-25,PG,127.41331481933594
2021-10-26,PG,129.22251892089844
2021-10-27,PG,128.29981994628906
2021-10-28,PG,129.06871032714844
2021-10-29,PG,129.34913635253906
2021-11-01,PG,129.03256225585938
2021-11-02,PG,130.3170623779297
2021-11-03,PG,131.21263122558594
2021-11-04,PG,131.4568634033203
2021-11-05,PG,132.10818481445312
2021-11-08,PG,131.12216186523438
2021-11-09,PG,131.5201873779297
2021-11-10,PG,132.8137969970703
2021-11-11,PG,132.433837890625
2021-11-12,PG,132.5785675048828
2021-11-15,PG,133.3384552001953
2021-11-16,PG,133.14849853515625
2021-11-17,PG,133.0670623779297
2021-11-18,PG,133.08514404296875
2021-11-19,PG,132.8137969970703
2021-11-22,PG,133.70028686523438
2021-11-23,PG,135.183837890625
2021-11-24,PG,134.47825622558594
2021-11-26,PG,133.40176391601562
2021-11-29,PG,134.8039093017578
2021-11-30,PG,130.7874755859375
2021-12-01,PG,132.433837890625
2021-12-02,PG,133.21177673339844
2021-12-03,PG,135.5818634033203
2021-12-06,PG,137.63526916503906
2021-12-07,PG,137.2734832763672
2021-12-08,PG,137.88858032226562
2021-12-09,PG,138.6936798095703
2021-12-10,PG,140.62954711914062
2021-12-13,PG,142.628662109375
2021-12-14,PG,143.15338134765625
2021-12-15,PG,143.70518493652344
2021-12-16,PG,145.7405242919922
2021-12-17,PG,142.43875122070312
2021-12-20,PG,142.80059814453125
2021-12-21,PG,142.7101287841797
2021-12-22,PG,144.1212921142578
2021-12-23,PG,144.826904296875
2021-12-27,PG,146.5185089111328
2021-12-28,PG,147.3054962158203
2021-12-29,PG,148.52671813964844
2021-12-30,PG,147.24220275878906
2021-12-31,PG,147.97488403320312
2022-01-03,PG,147.35977172851562
2022-01-04,PG,147.87539672851562
2022-01-05,PG,148.54481506347656
2022-01-06,PG,147.29647827148438
2022-01-07,PG,147.21505737304688
2022-01-10,PG,145.20680236816406
2022-01-11,PG,143.5242462158203
2022-01-12,PG,143.84085083007812
2022-01-13,PG,143.18955993652344
2022-01-14,PG,144.56455993652344
2022-01-18,PG,141.7783660888672
2022-01-19,PG,146.545654296875
2022-01-20,PG,147.3369140625
2022-01-21,PG,147.9007568359375
2022-01-24,PG,146.70028686523438
2022-01-25,PG,145.09954833984375
2022-01-26,PG,143.83535766601562
2022-01-27,PG,144.7266845703125
2022-01-28,PG,145.97264099121094
2022-01-31,PG,145.92718505859375
2022-02-01,PG,145.2814483642578
2022-02-02,PG,147.88258361816406
2022-02-03,PG,149.283203125
2022-02-04,PG,146.90943908691406
2022-02-07,PG,145.80894470214844
2022-02-08,PG,145.48155212402344
2022-02-09,PG,145.1540985107422
2022-02-10,PG,142.944091796875
2022-02-11,PG,142.14369201660156
2022-02-14,PG,142.5530242919922
2022-02-15,PG,142.6257781982422
2022-02-16,PG,143.70802307128906
2022-02-17,PG,145.35423278808594
2022-02-18,PG,145.4269256591797
2022-02-22,PG,143.6352996826172
2022-02-23,PG,141.84361267089844
2022-02-24,PG,138.0237579345703
2022-02-25,PG,143.91725158691406
2022-02-28,PG,141.77992248535156
2022-03-01,PG,139.43345642089844
2022-03-02,PG,139.86997985839844
2022-03-03,PG,140.38841247558594
2022-03-04,PG,141.0977783203125
2022-03-07,PG,139.0059814453125
2022-03-08,PG,133.5036163330078
2022-03-09,PG,135.3043670654297
2022-03-10,PG,131.821044921875
2022-03-11,PG,130.25672912597656
2022-03-14,PG,131.92108154296875
2022-03-15,PG,136.66860961914062
2022-03-16,PG,136.2047576904297
2022-03-17,PG,136.63221740722656
2022-03-18,PG,136.5594482421875
2022-03-21,PG,137.077880859375
2022-03-22,PG,138.1328582763672
2022-03-23,PG,137.16883850097656
2022-03-24,PG,137.4052734375
2022-03-25,PG,138.99691772460938
2022-03-28,PG,139.95184326171875
2022-03-29,PG,141.38885498046875
2022-03-30,PG,140.4156951904297
2022-03-31,PG,138.9696044921875
2022-04-01,PG,141.0523223876953
2022-04-04,PG,140.13377380371094
2022-04-05,PG,140.6248779296875
2022-04-06,PG,142.6348419189453
2022-04-07,PG,144.48110961914062
2022-04-08,PG,145.60887145996094
2022-04-11,PG,145.05409240722656
2022-04-12,PG,144.6175079345703
2022-04-13,PG,145.02682495117188
2022-04-14,PG,144.2173614501953
2022-04-18,PG,142.84402465820312
2022-04-19,PG,144.9813232421875
2022-04-20,PG,148.83753967285156
2022-04-21,PG,148.72140502929688
2022-04-22,PG,147.47752380371094
2022-04-25,PG,148.66651916503906
2022-04-26,PG,146.1422576904297
2022-04-27,PG,145.74899291992188
2022-04-28,PG,149.45306396484375
2022-04-29,PG,146.8373565673828
2022-05-02,PG,144.85267639160156
2022-05-03,PG,142.86801147460938
2022-05-04,PG,143.91981506347656
2022-05-05,PG,141.26751708984375
2022-05-06,PG,142.6759490966797
2022-05-09,PG,142.31924438476562
2022-05-10,PG,141.56932067871094
2022-05-11,PG,139.5754852294922
2022-05-12,PG,139.00845336914062
2022-05-13,PG,140.4992218017578
2022-05-16,PG,141.87110900878906
2022-05-17,PG,141.46868896484375
2022-05-18,PG,132.65206909179688
2022-05-19,PG,129.59732055664062
2022-05-20,PG,129.6796417236328
2022-05-23,PG,132.6612091064453
2022-05-24,PG,135.02084350585938
2022-05-25,PG,132.80755615234375
2022-05-26,PG,133.9690399169922
2022-05-27,PG,136.0177459716797
2022-05-31,PG,135.24949645996094
2022-06-01,PG,133.2008056640625
2022-06-02,PG,134.63668823242188
2022-06-03,PG,133.42942810058594
2022-06-06,PG,132.9081573486328
2022-06-07,PG,134.38978576660156
2022-06-08,PG,132.716064453125
2022-06-09,PG,130.3198699951172
2022-06-10,PG,129.82598876953125
2022-06-13,PG,126.35054779052734
2022-06-14,PG,122.40865325927734
2022-06-15,PG,121.19225311279297
2022-06-16,PG,121.93306732177734
2022-06-17,PG,121.0550765991211
2022-06-21,PG,124.72257232666016
2022-06-22,PG,126.67062377929688
2022-06-23,PG,130.14608764648438
2022-06-24,PG,132.02099609375
2022-06-27,PG,131.0149688720703
2022-06-28,PG,128.88394165039062
2022-06-29,PG,130.0546417236328
2022-06-30,PG,131.50881958007812
2022-07-01,PG,133.6306610107422
2022-07-05,PG,132.34109497070312
2022-07-06,PG,133.57577514648438
2022-07-07,PG,133.5300750732422
2022-07-08,PG,132.63375854492188
2022-07-11,PG,133.56663513183594
2022-07-12,PG,132.3868408203125
2022-07-13,PG,133.2556610107422
2022-07-14,PG,132.8624267578125
2022-07-15,PG,132.67947387695312
2022-07-18,PG,131.06980895996094
2022-07-19,PG,131.7374725341797
2022-07-20,PG,129.4601287841797
2022-07-21,PG,129.58258056640625
2022-07-22,PG,131.6537628173828
2022-07-25,PG,132.546630859375
2022-07-26,PG,132.80442810058594
2022-07-27,PG,134.06552124023438
2022-07-28,PG,136.29318237304688
2022-07-29,PG,127.8703842163086
2022-08-01,PG,131.5432586669922
2022-08-02,PG,130.66879272460938
2022-08-03,PG,133.365966796875
2022-08-04,PG,133.15419006347656
2022-08-05,PG,133.21864318847656
2022-08-08,PG,133.72496032714844
2022-08-09,PG,133.41195678710938
2022-08-10,PG,134.6730499267578
2022-08-11,PG,133.7156982421875
2022-08-12,PG,135.01365661621094
2022-08-15,PG,136.7534637451172
2022-08-16,PG,138.0145721435547
2022-08-17,PG,137.37942504882812
2022-08-18,PG,137.86732482910156
2022-08-19,PG,137.8304901123047
2022-08-22,PG,137.46226501464844
2022-08-23,PG,134.8111572265625
2022-08-24,PG,134.23126220703125
2022-08-25,PG,134.1207733154297
2022-08-26,PG,130.9817657470703
2022-08-29,PG,130.42945861816406
2022-08-30,PG,129.03945922851562
2022-08-31,PG,126.97746276855469
2022-09-01,PG,128.5423583984375
2022-09-02,PG,126.25949096679688
2022-09-06,PG,124.85105895996094
2022-09-07,PG,126.73815155029297
2022-09-08,PG,126.90381622314453
2022-09-09,PG,128.83692932128906
2022-09-12,PG,129.88632202148438
2022-09-13,PG,127.19839477539062
2022-09-14,PG,127.50218200683594
2022-09-15,PG,126.51722717285156
2022-09-16,PG,127.29044342041016
2022-09-19,PG,127.02350616455078
2022-09-20,PG,126.57244110107422
2022-09-21,PG,124.94312286376953
2022-09-22,PG,125.38494873046875
2022-09-23,PG,124.8050308227539
2022-09-26,PG,124.92469787597656
2022-09-27,PG,121.49112701416016
2022-09-28,PG,121.49112701416016
2022-09-29,PG,118.47180938720703
2022-09-30,PG,116.21650695800781
2022-10-03,PG,118.29690551757812
2022-10-04,PG,119.76054382324219
2022-10-05,PG,118.93206024169922
2022-10-06,PG,116.4282455444336
2022-10-07,PG,114.39387512207031
2022-10-10,PG,113.9244155883789
2022-10-11,PG,114.35706329345703
2022-10-12,PG,114.5411605834961
2022-10-13,PG,116.27174377441406
2022-10-14,PG,115.13951873779297
2022-10-17,PG,117.21988677978516
2022-10-18,PG,118.16803741455078
2022-10-19,PG,119.26345825195312
2022-10-20,PG,117.7273178100586
2022-10-21,PG,119.20134735107422
2022-10-24,PG,119.93372344970703
2022-10-25,PG,121.3150405883789
2022-10-26,PG,122.16795349121094
2022-10-27,PG,122.2606430053711
2022-10-28,PG,125.35704040527344
2022-10-31,PG,124.84713745117188
2022-11-01,PG,125.0418472290039
2022-11-02,PG,123.24333953857422
2022-11-03,PG,122.39969635009766
2022-11-04,PG,124.63392639160156
2022-11-07,PG,126.54366302490234
2022-11-08,PG,126.83106994628906
2022-11-09,PG,126.52511596679688
2022-11-10,PG,130.88230895996094
2022-11-11,PG,130.68763732910156
2022-11-14,PG,130.6968994140625
2022-11-15,PG,130.2426300048828
2022-11-16,PG,131.40147399902344
2022-11-17,PG,130.5948944091797
2022-11-18,PG,132.17092895507812
2022-11-21,PG,133.84889221191406
2022-11-22,PG,134.99844360351562
2022-11-23,PG,135.7678985595703
2022-11-25,PG,136.01821899414062
2022-11-28,PG,135.90699768066406
2022-11-29,PG,134.86862182617188
2022-11-30,PG,138.28025817871094
2022-12-01,PG,138.3636932373047
2022-12-02,PG,139.62448120117188
2022-12-05,PG,138.21536254882812
2022-12-06,PG,138.3914794921875
2022-12-07,PG,139.28147888183594
2022-12-08,PG,140.28269958496094
2022-12-09,PG,139.911865234375
2022-12-12,PG,141.3488311767578
2022-12-13,PG,141.13555908203125
2022-12-14,PG,141.6918182373047
2022-12-15,PG,140.0880126953125
2022-12-16,PG,139.4668731689453
2022-12-19,PG,139.42977905273438
2022-12-20,PG,139.48541259765625
2022-12-21,PG,140.76475524902344
2022-12-22,PG,141.0892333984375
2022-12-23,PG,141.4878692626953
2022-12-27,PG,142.7208709716797
2022-12-28,PG,140.8760223388672
2022-12-29,PG,141.46006774902344
2022-12-30,PG,140.50518798828125
2023-01-03,PG,140.51446533203125
2023-01-04,PG,141.1262969970703
2023-01-05,PG,139.3741455078125
2023-01-06,PG,142.6930694580078
2023-01-09,PG,140.95016479492188
2023-01-10,PG,140.81112670898438
2023-01-11,PG,139.67083740234375
2023-01-12,PG,138.8828125
2023-01-13,PG,139.87474060058594
2023-01-17,PG,139.4668731689453
2023-01-18,PG,135.73085021972656
2023-01-19,PG,132.8603515625
2023-01-20,PG,133.37347412109375
2023-01-23,PG,131.58233642578125
2023-01-24,PG,132.30064392089844
2023-01-25,PG,132.20733642578125
2023-01-26,PG,131.6756134033203
2023-01-27,PG,131.13455200195312
2023-01-30,PG,131.54501342773438
2023-01-31,PG,132.8230743408203
2023-02-01,PG,133.5786895751953
2023-02-02,PG,132.6271514892578
2023-02-03,PG,133.03759765625
2023-02-06,PG,131.90882873535156
2023-02-07,PG,130.62144470214844
2023-02-08,PG,129.26878356933594
2023-02-09,PG,127.85081481933594
2023-02-10,PG,128.97958374023438
2023-02-13,PG,130.66812133789062
2023-02-14,PG,129.93113708496094
2023-02-15,PG,129.63259887695312
2023-02-16,PG,127.93476867675781
2023-02-17,PG,130.61212158203125
2023-02-21,PG,130.51882934570312
2023-02-22,PG,131.06924438476562
2023-02-23,PG,130.64942932128906
2023-02-24,PG,129.9124755859375
2023-02-27,PG,129.800537109375
2023-02-28,PG,128.32655334472656
2023-03-01,PG,128.4198455810547
2023-03-02,PG,130.53749084472656
2023-03-03,PG,131.48902893066406
2023-03-06,PG,130.92933654785156
2023-03-07,PG,128.32655334472656
2023-03-08,PG,128.34523010253906
2023-03-09,PG,127.40303039550781
2023-03-10,PG,127.9814224243164
2023-03-13,PG,128.86766052246094
2023-03-14,PG,130.46287536621094
2023-03-15,PG,132.30996704101562
2023-03-16,PG,133.298828125
2023-03-17,PG,133.33612060546875
2023-03-20,PG,135.38845825195312
2023-03-21,PG,134.40892028808594
2023-03-22,PG,134.324951171875
2023-03-23,PG,134.13839721679688
2023-03-24,PG,136.87173461914062
2023-03-27,PG,136.1533966064453
2023-03-28,PG,136.53591918945312
2023-03-29,PG,136.9556884765625
2023-03-30,PG,137.552734375
2023-03-31,PG,138.70950317382812
2023-04-03,PG,139.47445678710938
2023-04-04,PG,140.1461181640625
2023-04-05,PG,141.1069793701172
2023-04-06,PG,142.00253295898438
2023-04-10,PG,140.82711791992188
2023-04-11,PG,140.54727172851562
2023-04-12,PG,140.9297637939453
2023-04-13,PG,141.582763671875
2023-04-14,PG,140.86447143554688
2023-04-17,PG,140.9110870361328
2023-04-18,PG,141.06036376953125
2023-04-19,PG,141.0883331298828
2023-04-20,PG,141.60560607910156
2023-04-21,PG,146.50567626953125
2023-04-24,PG,146.76852416992188
2023-04-25,PG,146.80606079101562
2023-04-26,PG,145.10699462890625
2023-04-27,PG,146.88116455078125
2023-04-28,PG,146.79666137695312
2023-05-01,PG,146.97503662109375
2023-05-02,PG,146.84361267089844
2023-05-03,PG,146.65586853027344
2023-05-04,PG,145.97999572753906
2023-05-05,PG,146.4681396484375
2023-05-08,PG,145.78285217285156
2023-05-09,PG,144.29031372070312
2023-05-10,PG,144.59068298339844
2023-05-11,PG,144.92861938476562
2023-05-12,PG,146.4024200439453
2023-05-15,PG,146.44937133789062
2023-05-16,PG,146.1959228515625
2023-05-17,PG,145.57635498046875
2023-05-18,PG,143.1826171875
2023-05-19,PG,143.78338623046875
2023-05-22,PG,140.01913452148438
2023-05-23,PG,138.50778198242188
2023-05-24,PG,137.36256408691406
2023-05-25,PG,136.4801788330078
2023-05-26,PG,136.48956298828125
2023-05-30,PG,134.40560913085938
2023-05-31,PG,133.76727294921875
2023-06-01,PG,135.13780212402344
2023-06-02,PG,137.5408935546875
2023-06-05,PG,136.99644470214844
2023-06-06,PG,135.63534545898438
2023-06-07,PG,135.9263153076172
2023-06-08,PG,137.46580505371094
2023-06-09,PG,137.5784912109375
2023-06-12,PG,136.4989471435547
2023-06-13,PG,136.17041015625
2023-06-14,PG,137.44705200195312
2023-06-15,PG,139.35264587402344
2023-06-16,PG,140.3758544921875
2023-06-20,PG,139.08042907714844
2023-06-21,PG,140.28199768066406
2023-06-22,PG,140.7607421875
2023-06-23,PG,139.36203002929688
2023-06-26,PG,139.50283813476562
2023-06-27,PG,140.826416015625
2023-06-28,PG,140.79824829101562
2023-06-29,PG,140.2256622314453
2023-06-30,PG,142.4410400390625
2023-07-03,PG,143.1544647216797
2023-07-05,PG,142.91038513183594
2023-07-06,PG,142.67572021484375
2023-07-07,PG,139.6811981201172
2023-07-10,PG,139.73751831054688
2023-07-11,PG,139.0053253173828
2023-07-12,PG,139.7281494140625
2023-07-13,PG,139.82200622558594
2023-07-14,PG,140.85459899902344
2023-07-17,PG,139.8595733642578
2023-07-18,PG,140.12240600585938
2023-07-19,PG,141.0798797607422
2023-07-20,PG,142.22381591796875
2023-07-21,PG,144.4626007080078
2023-07-24,PG,144.92547607421875
2023-07-25,PG,145.26556396484375
2023-07-26,PG,145.41668701171875
2023-07-27,PG,143.6880340576172
2023-07-28,PG,147.7499542236328
2023-07-31,PG,147.6460418701172
2023-08-01,PG,147.59878540039062
2023-08-02,PG,147.91995239257812
2023-08-03,PG,148.30728149414062
2023-08-04,PG,146.68251037597656
2023-08-07,PG,148.23170471191406
2023-08-08,PG,148.3922882080078
2023-08-09,PG,148.20335388183594
2023-08-10,PG,147.46656799316406
2023-08-11,PG,148.32615661621094
2023-08-14,PG,147.16427612304688
2023-08-15,PG,146.21963500976562
2023-08-16,PG,144.7271270751953
2023-08-17,PG,143.6880340576172
2023-08-18,PG,144.09420776367188
2023-08-21,PG,143.3668212890625
2023-08-22,PG,143.42352294921875
2023-08-23,PG,144.764892578125
2023-08-24,PG,144.09420776367188
2023-08-25,PG,145.03884887695312
2023-08-28,PG,145.26556396484375
2023-08-29,PG,145.35055541992188
2023-08-30,PG,145.5111541748047
2023-08-31,PG,145.79454040527344
2023-09-01,PG,145.95513916015625
2023-09-05,PG,143.99974060058594
2023-09-06,PG,143.7163543701172
2023-09-07,PG,145.0860595703125
2023-09-08,PG,144.4626007080078
2023-09-11,PG,146.1818389892578
2023-09-12,PG,143.61244201660156
2023-09-13,PG,144.61375427246094
2023-09-14,PG,146.20071411132812
2023-09-15,PG,144.97271728515625
2023-09-18,PG,145.52061462402344
2023-09-19,PG,145.0955047607422
2023-09-20,PG,144.97271728515625
2023-09-21,PG,143.7163543701172
2023-09-22,PG,143.1873779296875
2023-09-25,PG,142.31832885742188
2023-09-26,PG,141.05250549316406
2023-09-27,PG,139.18211364746094
2023-09-28,PG,138.2374725341797
2023-09-29,PG,137.7840576171875
2023-10-02,PG,137.15113830566406
2023-10-03,PG,137.43453979492188
2023-10-04,PG,137.8879852294922
2023-10-05,PG,135.8380889892578
2023-10-06,PG,136.112060546875
2023-10-09,PG,135.4224853515625
2023-10-10,PG,136.76388549804688
2023-10-11,PG,135.08241271972656
2023-10-12,PG,135.3847198486328
2023-10-13,PG,136.67884826660156
2023-10-16,PG,137.98245239257812
2023-10-17,PG,138.1619110107422
2023-10-18,PG,141.7231903076172
2023-10-19,PG,140.92562866210938
2023-10-20,PG,140.73550415039062
2023-10-23,PG,140.83058166503906
2023-10-24,PG,142.49411010742188
2023-10-25,PG,143.15956115722656
2023-10-26,PG,142.39903259277344
2023-10-27,PG,139.88951110839844
2023-10-30,PG,141.8857421875
2023-10-31,PG,142.61769104003906
2023-11-01,PG,142.2184295654297
2023-11-02,PG,143.95803833007812
2023-11-03,PG,142.6557159423828
2023-11-06,PG,143.48272705078125
2023-11-07,PG,143.1500244140625
